[2024-06-05T08:25:52.190+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/982_Brancion [status:201 duration:0.115s]
[2024-06-05T08:25:52.310+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/990_Poterne%20des%20Peupliers [status:201 duration:0.117s]
[2024-06-05T08:25:52.437+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/994_Rougemont-Chanteloup [status:201 duration:0.118s]
[2024-06-05T08:25:52.564+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1189_Les%20Mobiles [status:201 duration:0.117s]
[2024-06-05T08:25:52.690+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1075_Mairie%20de%20Villeneuve-la-Garenne [status:201 duration:0.116s]
[2024-06-05T08:25:52.818+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1082_Le%20Luth [status:201 duration:0.119s]
[2024-06-05T08:25:52.944+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1085_Pont%20de%20Bezons [status:201 duration:0.117s]
[2024-06-05T08:25:53.065+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1094_S%C3%A9verine [status:201 duration:0.117s]
[2024-06-05T08:25:53.190+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1111_Canal%20Saint-Denis [status:201 duration:0.116s]
[2024-06-05T08:25:53.320+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1121_Les%20Flanades [status:201 duration:0.119s]
[2024-06-05T08:25:53.449+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1124_Jacques%20Pr%C3%A9vert [status:201 duration:0.118s]
[2024-06-05T08:25:53.577+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1146_Bretagne [status:201 duration:0.117s]
[2024-06-05T08:25:53.704+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1148_Porte%20de%20Thiais [status:201 duration:0.118s]
[2024-06-05T08:25:53.827+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1151_Porte%20de%20Rungis [status:201 duration:0.116s]
[2024-06-05T08:25:53.951+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1152_Saarinen [status:201 duration:0.117s]
[2024-06-05T08:25:54.073+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1153_Robert%20Schuman [status:201 duration:0.116s]
[2024-06-05T08:25:54.195+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1175_Louvois [status:201 duration:0.116s]
[2024-06-05T08:25:54.318+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1218_L%C3%A9on%20Blum [status:201 duration:0.117s]
[2024-06-05T08:25:54.444+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1224_Arboretum [status:201 duration:0.116s]
[2024-06-05T08:25:54.569+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1102_Porte%20de%20Charenton [status:201 duration:0.118s]
[2024-06-05T08:25:54.694+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1240_Watteau%20-%20Rondenay [status:201 duration:0.118s]
[2024-06-05T08:25:54.818+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1242_Verdun%20Hoche [status:201 duration:0.116s]
[2024-06-05T08:25:54.934+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1244_Carle-Darthe [status:201 duration:0.114s]
[2024-06-05T08:25:55.052+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1168_Pav%C3%A9%20Blanc [status:201 duration:0.115s]
[2024-06-05T08:25:55.185+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/243_Drancy-Avenir [status:201 duration:0.124s]
[2024-06-05T08:25:55.311+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1119_Loch%C3%A8res [status:201 duration:0.116s]
[2024-06-05T08:25:55.436+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1163_Parc%20Andr%C3%A9%20Malraux [status:201 duration:0.116s]
