[2024-06-06T14:56:01.155+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/564_Montparnasse-Bienven%C3%BCe [status:200 duration:0.277s]
[2024-06-06T14:56:01.479+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1017_Funiculaire%20Montmartre%20Station%20Basse [status:200 duration:0.318s]
[2024-06-06T14:56:01.652+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/389_Kl%C3%A9ber [status:200 duration:0.170s]
[2024-06-06T14:56:01.967+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/533_M%C3%A9nilmontant [status:200 duration:0.309s]
[2024-06-06T14:56:02.216+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/555_Montgallet [status:200 duration:0.235s]
[2024-06-06T14:56:02.447+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/492_Mairie%20de%20Montreuil [status:200 duration:0.221s]
[2024-06-06T14:56:02.643+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/646_Pigalle [status:200 duration:0.191s]
[2024-06-06T14:56:02.867+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/684_Porte%20de%20Bagnolet [status:200 duration:0.220s]
[2024-06-06T14:56:03.131+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/850_Ternes [status:200 duration:0.257s]
[2024-06-06T14:56:03.328+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/709_Pr%C3%A9%20Saint-Gervais [status:200 duration:0.186s]
